Date,Value
1980-01-01,57
1981-01-01,15
1982-01-01,46
1983-01-01,1
1984-01-01,0
1985-01-01,0
1986-01-01,5
1987-01-01,3
1988-01-01,5
1989-01-01,28
1990-01-01,24
1991-01-01,3
1992-01-01,2
1993-01-01,84
1994-01-01,30
1995-01-01,9
1996-01-01,301
1997-01-01,137
1998-01-01,17
1999-01-01,12
2000-01-01,44
2001-01-01,39
2002-01-01,23
2003-01-01,118
2004-01-01,14
2005-01-01,2
2006-01-01,1
2007-01-01,2
2008-01-01,24
2009-01-01,3
2010-01-01,2
2011-01-01,1
2014-01-01,1
2015-01-01,0
2016-01-01,2
2022-01-01,0
2023-01-01,0
2024-01-01,0
