Date,Value
1997-01-01,-68207
1998-01-01,-27888
1999-01-01,62874
2000-01-01,50719
2001-01-01,23279
2002-01-01,34223
2003-01-01,32646
2004-01-01,36471
2005-01-01,131036
2006-01-01,37074
2007-01-01,77309
2008-01-01,1335
2009-01-01,-25228
2010-01-01,-63751
2011-01-01,-55703
2012-01-01,-162226
2013-01-01,-157668
2014-01-01,-147835
2015-01-01,-127357
2016-01-01,-137480
2017-01-01,-94749
2018-01-01,-94265
2019-01-01,-77752
2020-01-01,-133991
2021-01-01,-62133
2022-01-01,-61840
2023-01-01,2768
2024-01-01,-4037
