Date,Value
1989-01-01,2682687
1990-01-01,2818949
1991-01-01,2782487
1992-01-01,2792910
1993-01-01,2849645
1994-01-01,2715849
1995-01-01,3253871
1996-01-01,3231927
1997-01-01,3063122
1998-01-01,2868989
1999-01-01,2865624
2000-01-01,2914620
2001-01-01,3136845
2002-01-01,3055832
2003-01-01,3062579
2004-01-01,2883471
2005-01-01,2513112
2006-01-01,2722954
2007-01-01,2861475
2008-01-01,3151887
2009-01-01,3362054
2010-01-01,3728665
2011-01-01,3908982
2012-01-01,3865409
2013-01-01,3328225
2014-01-01,3369944
2015-01-01,3785920
2016-01-01,4070969
2017-01-01,4107839
2018-01-01,4575005
2019-01-01,4126553
2020-01-01,4206042
2021-01-01,4381965
2022-01-01,4746932
2023-01-01,4574203
2024-01-01,4674283
