Date,Value
1979-01-01,452
1980-01-01,452
1981-01-01,498
1982-01-01,554
1983-01-01,650
1984-01-01,662
1985-01-01,646
1986-01-01,697
1987-01-01,623
1988-01-01,530
1989-01-01,542
1990-01-01,545
1991-01-01,466
1992-01-01,426
1993-01-01,430
1994-01-01,398
1995-01-01,432
1996-01-01,417
1997-01-01,447
1998-01-01,479
1999-01-01,479
2000-01-01,479
2001-01-01,504
2002-01-01,488
2003-01-01,484
2004-01-01,487
2005-01-01,559
2006-01-01,547
2007-01-01,525
2008-01-01,524
2009-01-01,536
2010-01-01,618
2011-01-01,689
2012-01-01,802
2013-01-01,830
2014-01-01,1240
2015-01-01,1258
2016-01-01,1624
2017-01-01,2464
2018-01-01,3604
2019-01-01,4524
2020-01-01,5283
2021-01-01,6495
