Date,Value
1989-01-01,3.13
1989-02-01,3.06
1989-03-01,3.05
1989-04-01,3.56
1989-05-01,3.37
1989-06-01,4.01
1989-07-01,3.84
1989-08-01,3.91
1989-09-01,3.79
1989-10-01,3.41
1989-11-01,3.14
1989-12-01,3.01
1990-01-01,3.36
1990-02-01,3.28
1990-03-01,3.18
1990-04-01,3.39
1990-05-01,3.51
1990-06-01,3.74
1990-07-01,4.17
1990-08-01,4.17
1990-09-01,4.12
1990-10-01,3.77
1990-11-01,3.54
1990-12-01,3.24
1991-01-01,3.1
1991-02-01,3.01
1991-03-01,2.91
1991-04-01,3.18
1991-05-01,4.06
1991-06-01,4.09
1991-07-01,3.98
1991-08-01,4.06
1991-09-01,3.87
1991-10-01,3.56
1991-11-01,3.14
1991-12-01,3.03
1992-01-01,2.86
1992-02-01,2.72
1992-03-01,2.77
1992-04-01,3.06
1992-05-01,3.62
1992-06-01,4.01
1992-07-01,3.92
1992-08-01,4.32
1992-09-01,4.2
1992-10-01,3.82
1992-11-01,3.61
1992-12-01,3.37
1993-01-01,3.02
1993-02-01,2.93
1993-03-01,3.14
1993-04-01,3.56
1993-05-01,4.18
1993-06-01,4.69
1993-07-01,3.95
1993-08-01,4.42
1993-09-01,4.32
1993-10-01,3.46
1993-11-01,3.03
1993-12-01,3.39
1994-01-01,3.27
1994-02-01,3.56
1994-03-01,3.52
1994-04-01,3.46
1994-05-01,3.7
1994-06-01,4.09
1994-07-01,3.74
1994-08-01,4.16
1994-09-01,3.14
1994-10-01,3.38
1994-11-01,3.28
1994-12-01,3.19
1995-01-01,3.36
1995-02-01,2.92
1995-03-01,2.89
1995-04-01,2.94
1995-05-01,3.21
1995-06-01,3.73
1995-07-01,4.04
1995-08-01,3.97
1995-09-01,3.34
1995-10-01,3.22
1995-11-01,2.63
1995-12-01,2.95
1996-01-01,3.2
1996-02-01,3.16
1996-03-01,3.32
1996-04-01,4.25
1996-05-01,3.9
1996-06-01,4.62
1996-07-01,5.13
1996-08-01,4.86
1996-09-01,4.39
1996-10-01,3.85
1996-11-01,3.92
1996-12-01,4.24
1997-01-01,4.22
1997-02-01,4.12
1997-03-01,3.48
1997-04-01,3.48
1997-05-01,4.3
1997-06-01,4.9
1997-07-01,4.32
1997-08-01,4.95
1997-09-01,4.22
1997-10-01,4.6
1997-11-01,4.2
1997-12-01,3.84
1998-01-01,3.68
1998-02-01,3.64
1998-03-01,5.23
1998-04-01,4.06
1998-05-01,3.97
1998-06-01,4.94
