Date,Value
1979-01-01,19851
1980-01-01,19287
1981-01-01,19318
1982-01-01,18030
1983-01-01,16317
1984-01-01,17708
1985-01-01,16485
1986-01-01,16073
1987-01-01,16553
1988-01-01,17063
1989-01-01,17349
1990-01-01,17661
1991-01-01,17657
1992-01-01,17851
1993-01-01,18245
1994-01-01,18756
1995-01-01,18443
1996-01-01,19337
1997-01-01,19657
1998-01-01,19104
1999-01-01,19391
2000-01-01,19654
2001-01-01,20175
2002-01-01,19786
2003-01-01,19751
2004-01-01,19536
2005-01-01,18788
2006-01-01,18963
2007-01-01,19927
2008-01-01,21059
2009-01-01,22176
2010-01-01,22905
2011-01-01,24293
2012-01-01,25796
2013-01-01,26178
2014-01-01,27789
2015-01-01,29032
2016-01-01,28844
2017-01-01,30048
2018-01-01,33749
2019-01-01,37113
2020-01-01,36814
2021-01-01,37738
