Date,Value
2001-01-01,136340
2001-02-01,110078
2001-03-01,102451
2001-04-01,66525
2001-05-01,41541
2001-06-01,34864
2001-07-01,34025
2001-08-01,32667
2001-09-01,33129
2001-10-01,48517
2001-11-01,59935
2001-12-01,87118
2002-01-01,106011
2002-02-01,98576
2002-03-01,94429
2002-04-01,70082
2002-05-01,51854
2002-06-01,40885
2002-07-01,40538
2002-08-01,38774
2002-09-01,34999
2002-10-01,51972
2002-11-01,76275
2002-12-01,108800
2003-01-01,140436
2003-02-01,123688
2003-03-01,99629
2003-04-01,65861
2003-05-01,43326
2003-06-01,32959
2003-07-01,33810
2003-08-01,37562
2003-09-01,32918
2003-10-01,52253
2003-11-01,65617
2003-12-01,103846
2004-01-01,137568
2004-02-01,117976
2004-03-01,93845
2004-04-01,67347
2004-05-01,46827
2004-06-01,33561
2004-07-01,34567
2004-08-01,34689
2004-09-01,34129
2004-10-01,47268
2004-11-01,64279
2004-12-01,99290
2005-01-01,122404
2005-02-01,107459
2005-03-01,105183
2005-04-01,63669
2005-05-01,47239
2005-06-01,37221
2005-07-01,35833
2005-08-01,37060
2005-09-01,33808
2005-10-01,42569
2005-11-01,65578
2005-12-01,113292
2006-01-01,95548
2006-02-01,97666
2006-03-01,85732
2006-04-01,52957
2006-05-01,42766
2006-06-01,33443
2006-07-01,36271
2006-08-01,36307
2006-09-01,35048
2006-10-01,54845
2006-11-01,69951
2006-12-01,88329
2007-01-01,105108
2007-02-01,128279
2007-03-01,87809
2007-04-01,70627
2007-05-01,41797
2007-06-01,34877
2007-07-01,33361
2007-08-01,40637
2007-09-01,34554
2007-10-01,41730
2007-11-01,69858
2007-12-01,102787
2008-01-01,114924
2008-02-01,114958
2008-03-01,100087
2008-04-01,58774
2008-05-01,42614
2008-06-01,35244
2008-07-01,34748
2008-08-01,33269
2008-09-01,30597
2008-10-01,41779
2008-11-01,69056
2008-12-01,103876
2009-01-01,128110
2009-02-01,100288
2009-03-01,79761
2009-04-01,55765
2009-05-01,33431
2009-06-01,28267
2009-07-01,27989
2009-08-01,31590
2009-09-01,33693
2009-10-01,47590
2009-11-01,58650
2009-12-01,98205
2010-01-01,115235
2010-02-01,107871
2010-03-01,77785
2010-04-01,49920
2010-05-01,39877
2010-06-01,35792
2010-07-01,39163
2010-08-01,39225
2010-09-01,32669
2010-10-01,48315
2010-11-01,68276
2010-12-01,113576
2011-01-01,128620
2011-02-01,106243
2011-03-01,99811
2011-04-01,61019
2011-05-01,47243
2011-06-01,36320
2011-07-01,38564
2011-08-01,39419
2011-09-01,36066
2011-10-01,51142
2011-11-01,67604
2011-12-01,96457
2012-01-01,118702
2012-02-01,104101
2012-03-01,70906
2012-04-01,62244
2012-05-01,51853
2012-06-01,46874
2012-07-01,47097
2012-08-01,44183
2012-09-01,44037
2012-10-01,61051
2012-11-01,84711
2012-12-01,96679
2013-01-01,122099
2013-02-01,117774
2013-03-01,111583
2013-04-01,66118
2013-05-01,48701
2013-06-01,43564
2013-07-01,46440
2013-08-01,44628
2013-09-01,38353
2013-10-01,51300
2013-11-01,93164
2013-12-01,117363
2014-01-01,155070
2014-02-01,133039
2014-03-01,119747
2014-04-01,66714
2014-05-01,51914
2014-06-01,48707
2014-07-01,49105
2014-08-01,51836
2014-09-01,51544
2014-10-01,55400
2014-11-01,85878
2014-12-01,113809
2015-01-01,142053
2015-02-01,144778
2015-03-01,120107
2015-04-01,71031
2015-05-01,51753
2015-06-01,48812
2015-07-01,49234
2015-08-01,47860
2015-09-01,45403
2015-10-01,55112
2015-11-01,73041
2015-12-01,87464
2016-01-01,133943
2016-02-01,114458
2016-03-01,85031
2016-04-01,72736
2016-05-01,49902
2016-06-01,46205
2016-07-01,50136
2016-08-01,51579
2016-09-01,47202
2016-10-01,54740
2016-11-01,77338
2016-12-01,113779
2017-01-01,117398
2017-02-01,92701
2017-03-01,100547
2017-04-01,56815
2017-05-01,53280
2017-06-01,45361
2017-07-01,48501
2017-08-01,49238
2017-09-01,48305
2017-10-01,58259
2017-11-01,95274
2017-12-01,135756
2018-01-01,153347
2018-02-01,114699
2018-03-01,121743
2018-04-01,97127
2018-05-01,57892
2018-06-01,57210
2018-07-01,59963
2018-08-01,62753
2018-09-01,59074
2018-10-01,80273
2018-11-01,117760
2018-12-01,130988
2019-01-01,153966
2019-02-01,134218
2019-03-01,129917
2019-04-01,84132
2019-05-01,66867
2019-06-01,59024
2019-07-01,65787
2019-08-01,65704
2019-09-01,61896
2019-10-01,70647
2019-11-01,108441
2019-12-01,129554
2020-01-01,138155
2020-02-01,135289
2020-03-01,111412
2020-04-01,89159
2020-05-01,70798
2020-06-01,59500
2020-07-01,65880
2020-08-01,65212
2020-09-01,59591
2020-10-01,65727
2020-11-01,93262
2020-12-01,136047
2021-01-01,146512
2021-02-01,144548
2021-03-01,112327
2021-04-01,85588
2021-05-01,75608
2021-06-01,63569
2021-07-01,65543
2021-08-01,70100
2021-09-01,60768
2021-10-01,77869
2021-11-01,115887
2021-12-01,123671
2022-01-01,170618
2022-02-01,142346
2022-03-01,122565
2022-04-01,93215
2022-05-01,77169
2022-06-01,75309
2022-07-01,78945
2022-08-01,76780
2022-09-01,74015
2022-10-01,80091
2022-11-01,119216
2022-12-01,155417
2023-01-01,145747
2023-02-01,133045
2023-03-01,134847
2023-04-01,95912
2023-05-01,93690
2023-06-01,82154
2023-07-01,89765
2023-08-01,86656
2023-09-01,81789
2023-10-01,84929
2023-11-01,122605
2023-12-01,140352
2024-01-01,173900
2024-02-01,139118
2024-03-01,127557
2024-04-01,99274
2024-05-01,83761
2024-06-01,84946
2024-07-01,90129
2024-08-01,89487
2024-09-01,86275
2024-10-01,85047
2024-11-01,115349
2024-12-01,153974
2025-01-01,194039
2025-02-01,159374
2025-03-01,125061
2025-04-01,86181
2025-05-01,84379
2025-06-01,81593
2025-07-01,90954
2025-08-01,89718
2025-09-01,86870
2025-10-01,85071
2025-11-01,129039
2025-12-01,173991
2026-01-01,192047
2026-02-01,159186
