Date,Value
1967-01-01,37141
1968-01-01,46232
1969-01-01,54062
1970-01-01,52632
1971-01-01,56246
1972-01-01,61286
1973-01-01,52674
1974-01-01,53461
1975-01-01,51705
1976-01-01,57310
1977-01-01,51815
1978-01-01,64532
1979-01-01,60931
1980-01-01,58880
1981-01-01,52036
1982-01-01,55470
1983-01-01,52535
1984-01-01,57516
1985-01-01,56522
1986-01-01,55730
1987-01-01,53609
1988-01-01,61120
1989-01-01,58554
1990-01-01,56045
1991-01-01,58571
1992-01-01,53973
1993-01-01,56023
1994-01-01,52253
1995-01-01,53122
1996-01-01,57229
1997-01-01,41482
1998-01-01,41788
1999-01-01,38952
2000-01-01,40297
2001-01-01,37560
2002-01-01,38802
2003-01-01,37781
2004-01-01,36779
2005-01-01,29616
2006-01-01,27505
2007-01-01,30546
2008-01-01,33531
2009-01-01,32512
2010-01-01,31799
2011-01-01,32117
2012-01-01,25452
2013-01-01,33198
2014-01-01,36154
2015-01-01,37047
2016-01-01,34757
2017-01-01,34612
2018-01-01,40249
2019-01-01,41320
2020-01-01,39857
2021-01-01,41010
2022-01-01,45973
2023-01-01,42672
2024-01-01,39698
2025-01-01,43632
