Date,Value
1997-01-01,185069
1998-01-01,229403
1999-01-01,235009
2000-01-01,224888
2001-01-01,229665
2002-01-01,202164
2003-01-01,212556
2004-01-01,234997
2005-01-01,232562
2006-01-01,222608
2007-01-01,251927
2008-01-01,268484
2009-01-01,248864
2010-01-01,239325
2011-01-01,199419
2012-01-01,215830
2013-01-01,240418
2014-01-01,220090
2015-01-01,234634
2016-01-01,235912
2017-01-01,247206
2018-01-01,255713
2019-01-01,287017
2020-01-01,268298
2021-01-01,289730
2022-01-01,279166
2023-01-01,306488
2024-01-01,313947
