Date,Value
2001-01-01,2677
2001-02-01,2309
2001-03-01,2247
2001-04-01,1807
2001-05-01,1522
2001-06-01,1444
2001-07-01,1598
2001-08-01,1669
2001-09-01,1494
2001-10-01,1649
2001-11-01,1701
2001-12-01,2120
2002-01-01,2488
2002-02-01,2242
2002-03-01,2258
2002-04-01,1881
2002-05-01,1611
2002-06-01,1591
2002-07-01,1748
2002-08-01,1726
2002-09-01,1542
2002-10-01,1646
2002-11-01,1914
2002-12-01,2379
2003-01-01,2701
2003-02-01,2500
2003-03-01,2198
2003-04-01,1744
2003-05-01,1515
2003-06-01,1368
2003-07-01,1600
2003-08-01,1652
2003-09-01,1429
2003-10-01,1553
2003-11-01,1754
2003-12-01,2264
2004-01-01,2676
2004-02-01,2511
2004-03-01,2101
2004-04-01,1745
2004-05-01,1573
2004-06-01,1484
2004-07-01,1585
2004-08-01,1578
2004-09-01,1482
2004-10-01,1557
2004-11-01,1783
2004-12-01,2328
2005-01-01,2562
2005-02-01,2243
2005-03-01,2206
2005-04-01,1725
2005-05-01,1523
2005-06-01,1534
2005-07-01,1687
2005-08-01,1695
2005-09-01,1422
2005-10-01,1428
2005-11-01,1663
2005-12-01,2326
2006-01-01,2165
2006-02-01,2144
2006-03-01,2126
2006-04-01,1681
2006-05-01,1526
2006-06-01,1551
2006-07-01,1759
2006-08-01,1752
2006-09-01,1462
2006-10-01,1644
2006-11-01,1765
2006-12-01,2123
2007-01-01,2476
2007-02-01,2567
2007-03-01,2129
2007-04-01,1810
2007-05-01,1559
2007-06-01,1555
2007-07-01,1660
2007-08-01,1896
2007-09-01,1590
2007-10-01,1628
2007-11-01,1835
2007-12-01,2399
2008-01-01,2734
2008-02-01,2503
2008-03-01,2278
2008-04-01,1824
2008-05-01,1576
2008-06-01,1604
2008-07-01,1709
2008-08-01,1683
2008-09-01,1461
2008-10-01,1636
2008-11-01,1869
2008-12-01,2400
2009-01-01,2730
2009-02-01,2333
2009-03-01,2171
2009-04-01,1741
2009-05-01,1504
2009-06-01,1528
2009-07-01,1658
2009-08-01,1736
2009-09-01,1575
2009-10-01,1667
2009-11-01,1776
2009-12-01,2492
