Date,Value
1987-01-01,12134
1988-01-01,11933
1989-01-01,11902
1990-01-01,12000
1991-01-01,12424
1992-01-01,13766
1993-01-01,13880
1994-01-01,14104
1995-01-01,14917
1996-01-01,14982
1997-01-01,15221
1998-01-01,15646
1999-01-01,15247
2000-01-01,17111
2001-01-01,17302
2002-01-01,17921
2003-01-01,18385
2004-01-01,18707
2005-01-01,18633
2006-01-01,18824
2007-01-01,18921
2008-01-01,19571
2009-01-01,20806
2010-01-01,21142
2011-01-01,22461
2012-01-01,23555
2013-01-01,24765
2014-01-01,27047
2015-01-01,31011
2016-01-01,32708
2017-01-01,33750
2018-01-01,34874
2019-01-01,36557
2020-01-01,37653
2021-01-01,38421
2022-01-01,35593
2023-01-01,41717
2024-01-01,42989
