Date,Value
1979-01-01,226
1980-01-01,169
1981-01-01,150
1982-01-01,162
1983-01-01,189
1984-01-01,262
1985-01-01,205
1986-01-01,153
1987-01-01,206
1988-01-01,164
1989-01-01,188
1990-01-01,254
1991-01-01,298
1992-01-01,292
1993-01-01,259
1994-01-01,216
1995-01-01,315
1996-01-01,258
1997-01-01,170
1998-01-01,363
1999-01-01,482
2000-01-01,264
2001-01-01,212
2002-01-01,309
2003-01-01,345
2004-01-01,300
2005-01-01,210
2006-01-01,334
2007-01-01,229
2008-01-01,270
2009-01-01,298
2010-01-01,198
2011-01-01,323
2012-01-01,644
2013-01-01,775
2014-01-01,1137
2015-01-01,550
2016-01-01,1433
2017-01-01,701
2018-01-01,669
2019-01-01,721
2020-01-01,534
2021-01-01,2133
