Date,Value
1990-01-01,2095
1990-02-01,2783
1990-03-01,8487
1990-04-01,12731
1990-05-01,23624
1990-06-01,20221
1990-07-01,19895
1990-08-01,19615
1990-09-01,18355
1990-10-01,13780
1990-11-01,9089
1990-12-01,3777
1991-01-01,474
1991-02-01,569
1991-03-01,2278
1991-04-01,13918
1991-05-01,24470
1991-06-01,20782
1991-07-01,18348
1991-08-01,18211
1991-09-01,16615
1991-10-01,12371
1991-11-01,5205
1991-12-01,819
1992-01-01,46
1992-02-01,383
1992-03-01,775
1992-04-01,11319
1992-05-01,27233
1992-06-01,30305
1992-07-01,29147
1992-08-01,24617
1992-09-01,16672
1992-10-01,14358
1992-11-01,4364
1992-12-01,790
1993-01-01,152
1993-02-01,278
1993-03-01,1376
1993-04-01,10017
1993-05-01,30894
1993-06-01,32804
1993-07-01,30187
1993-08-01,28001
1993-09-01,26720
1993-10-01,12055
1993-11-01,3036
1993-12-01,109
1994-01-01,1075
1994-02-01,1772
1994-03-01,2164
1994-04-01,19428
1994-05-01,30107
1994-06-01,32303
1994-07-01,33898
1994-08-01,27173
1994-09-01,22437
1994-10-01,13196
1994-11-01,7269
1994-12-01,837
1995-01-01,617
1995-02-01,1176
1995-03-01,1782
1995-04-01,7066
1995-05-01,28599
1995-06-01,32073
1995-07-01,31206
1995-08-01,24033
1995-09-01,18978
1995-10-01,13053
1995-11-01,2159
1995-12-01,608
1996-01-01,826
1996-02-01,2927
1996-03-01,1712
1996-04-01,16095
1996-05-01,30586
1996-06-01,37488
1996-07-01,36425
1996-08-01,29901
1996-09-01,24140
1996-10-01,15350
1996-11-01,2100
1996-12-01,1091
1997-01-01,1494
1997-02-01,1211
1997-03-01,2351
1997-04-01,11510
1997-05-01,34696
1997-06-01,38150
1997-07-01,34738
1997-08-01,32628
1997-09-01,24009
1997-10-01,15174
1997-11-01,3656
1997-12-01,709
1998-01-01,2828
1998-02-01,28
1998-03-01,3903
1998-04-01,18901
1998-05-01,36848
1998-06-01,26778
1998-07-01,31932
1998-08-01,27955
1998-09-01,20229
1998-10-01,14338
1998-11-01,3833
1998-12-01,4257
1999-01-01,1438
1999-02-01,339
1999-03-01,229
1999-04-01,10413
1999-05-01,35277
1999-06-01,29436
1999-07-01,28998
1999-08-01,29151
1999-09-01,26317
1999-10-01,13692
1999-11-01,6037
1999-12-01,815
2000-01-01,322
2000-02-01,1205
2000-03-01,1249
2000-04-01,12810
2000-05-01,30000
2000-06-01,31014
2000-07-01,33823
2000-08-01,25667
2000-09-01,24330
2000-10-01,15046
2000-11-01,4006
2000-12-01,257
2001-01-01,1110
2001-02-01,501
2001-03-01,306
2001-04-01,19192
2001-05-01,33808
2001-06-01,32931
2001-07-01,38432
2001-08-01,32888
2001-09-01,26864
2001-10-01,13742
2001-11-01,5425
2001-12-01,1641
2002-01-01,198
2002-02-01,1
2002-03-01,598
2002-04-01,15698
2002-05-01,27121
2002-06-01,32712
2002-07-01,31802
2002-08-01,27720
2002-09-01,23308
2002-10-01,11172
2002-11-01,3213
2002-12-01,633
2003-01-01,128
2003-02-01,397
2003-03-01,7334
2003-04-01,16195
2003-05-01,32337
2003-06-01,32111
2003-07-01,32144
2003-08-01,27054
2003-09-01,25809
2003-10-01,16357
2003-11-01,3195
2003-12-01,131
2004-01-01,1219
2004-02-01,86
2004-03-01,3566
2004-04-01,15420
2004-05-01,28913
2004-06-01,32237
2004-07-01,31057
2004-08-01,26438
2004-09-01,26535
2004-10-01,16321
2004-11-01,3775
2004-12-01,746
2005-01-01,758
2005-02-01,331
2005-03-01,1058
2005-04-01,18362
2005-05-01,28796
2005-06-01,29776
2005-07-01,26921
2005-08-01,24652
2005-09-01,20305
2005-10-01,13574
2005-11-01,11441
2005-12-01,549
2006-01-01,1567
2006-02-01,291
2006-03-01,6466
2006-04-01,23691
2006-05-01,31215
2006-06-01,20117
2006-07-01,19475
2006-08-01,14312
2006-09-01,17424
2006-10-01,10507
2006-11-01,4940
2006-12-01,603
2007-01-01,480
2007-02-01,290
2007-03-01,10596
2007-04-01,15738
2007-05-01,36995
2007-06-01,33517
2007-07-01,29073
2007-08-01,18876
2007-09-01,18995
2007-10-01,12388
2007-11-01,3336
2007-12-01,113
2008-01-01,1015
2008-02-01,363
2008-03-01,1638
2008-04-01,18790
2008-05-01,33176
2008-06-01,31698
2008-07-01,31772
2008-08-01,28253
2008-09-01,20562
2008-10-01,11511
2008-11-01,4684
2008-12-01,1633
2009-01-01,363
2009-02-01,1608
2009-03-01,5851
2009-04-01,21350
2009-05-01,31355
2009-06-01,29930
2009-07-01,31170
2009-08-01,24839
2009-09-01,15843
2009-10-01,9813
2009-11-01,3404
2009-12-01,1
2010-01-01,785
2010-02-01,413
2010-03-01,1753
2010-04-01,24644
2010-05-01,27159
