Date,Value
2013-01-01,1201
2014-01-01,248
2015-01-01,2077
2016-01-01,2591
2017-01-01,2247
2018-01-01,1674
2019-01-01,1136
2020-01-01,1123
2021-01-01,994
2022-01-01,908
2023-01-01,756
2024-01-01,707
