Date,Value
1983-01-01,88733
1984-01-01,94793
1985-01-01,84252
1986-01-01,82704
1987-01-01,87849
1988-01-01,85660
1989-01-01,87262
1990-01-01,87520
1991-01-01,91128
1992-01-01,93744
1993-01-01,90899
1994-01-01,91569
1995-01-01,102004
1996-01-01,101716
1997-01-01,107473
1998-01-01,101358
1999-01-01,114826
2000-01-01,115892
2001-01-01,108367
2002-01-01,108359
2003-01-01,88732
2004-01-01,93995
2005-01-01,73035
2006-01-01,73551
2007-01-01,77905
2008-01-01,66369
2009-01-01,67067
2010-01-01,71231
2011-01-01,66426
2012-01-01,24181
2013-01-01,28496
2014-01-01,26177
2015-01-01,29275
2016-01-01,30036
2017-01-01,22640
2018-01-01,21715
2019-01-01,22542
2020-01-01,17950
2021-01-01,18443
2022-01-01,18184
2023-01-01,15280
2024-01-01,11588
