Date,Value
1993-01-01,0.24
1994-01-01,0.3
1995-01-01,0.27
1996-01-01,0.13
1997-01-01,0.1
1998-01-01,0.13
1999-01-01,0.13
2000-01-01,0.2
2001-01-01,0.28
2002-01-01,0.27
2003-01-01,0.28
2004-01-01,0.17
2005-01-01,0.21
2006-01-01,0.47
2007-01-01,0.82
2008-01-01,0.83
2009-01-01,0.73
2010-01-01,0.66
2011-01-01,0.53
2012-01-01,0.52
2013-01-01,0.61
2014-01-01,0.72
2015-01-01,0.59
2016-01-01,0.6
2017-01-01,0.44
2018-01-01,0.58
2019-01-01,0.6
2020-01-01,0.58
2021-01-01,0.68
2022-01-01,0.67
2023-01-01,0.67
2024-01-01,0.65
