Date,Value
1967-01-01,0.26
1968-01-01,0.23
1969-01-01,0.25
1970-01-01,0.23
1971-01-01,0.25
1972-01-01,0.26
1973-01-01,0.27
1974-01-01,0.31
1975-01-01,0.39
1976-01-01,0.54
1977-01-01,0.85
1978-01-01,1.07
1979-01-01,1.44
1980-01-01,1.95
1981-01-01,2.41
1982-01-01,3.15
1983-01-01,3.44
1984-01-01,3.23
1985-01-01,3.15
1986-01-01,2.53
1987-01-01,2.47
1988-01-01,2.33
1989-01-01,2.64
1990-01-01,2.59
1991-01-01,2.71
1992-01-01,2.86
1993-01-01,3.15
1994-01-01,2.21
1995-01-01,1.52
1996-01-01,2.23
1997-01-01,1.89
1998-01-01,1.38
1999-01-01,1.31
2000-01-01,2.25
2001-01-01,2.94
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
