Date,Value
1979-01-01,99
1980-01-01,106
1981-01-01,99
1982-01-01,75
1983-01-01,53
1984-01-01,59
1985-01-01,42
1986-01-01,66
1987-01-01,65
1988-01-01,47
1989-01-01,53
1990-01-01,42
1991-01-01,135
1992-01-01,41
1993-01-01,92
1994-01-01,82
1995-01-01,334
1996-01-01,45
1997-01-01,80
1998-01-01,147
1999-01-01,118
2000-01-01,52
2001-01-01,99
2002-01-01,82
2003-01-01,59
2004-01-01,40
2005-01-01,82
2006-01-01,144
2007-01-01,86
2008-01-01,264
2009-01-01,117
2010-01-01,66
2011-01-01,38
2012-01-01,38
2013-01-01,62
2014-01-01,62
2015-01-01,513
2016-01-01,177
2017-01-01,64
2018-01-01,36
2019-01-01,97
2020-01-01,204
2021-01-01,3
