Date,Value
2013-01-01,170239
2013-02-01,144706
2013-03-01,129036
2013-04-01,124639
2013-05-01,134489
2013-06-01,147902
2013-07-01,162115
2013-08-01,182104
2013-09-01,201048
2013-10-01,214044
2013-11-01,209600
2013-12-01,173398
2014-01-01,137378
2014-02-01,102507
2014-03-01,83983
2014-04-01,82058
2014-05-01,98717
2014-06-01,121623
2014-07-01,140461
2014-08-01,157716
2014-09-01,174610
2014-10-01,187375
2014-11-01,174783
2014-12-01,151841
2015-01-01,130966
2015-02-01,115882
2015-03-01,113341
2015-04-01,116132
2015-05-01,135193
2015-06-01,154611
2015-07-01,171815
2015-08-01,187116
2015-09-01,203226
2015-10-01,214692
2015-11-01,207323
2015-12-01,185729
2016-01-01,155618
2016-02-01,143129
2016-03-01,144056
2016-04-01,151738
2016-05-01,176251
2016-06-01,196013
2016-07-01,207988
2016-08-01,218798
2016-09-01,232217
2016-10-01,248109
2016-11-01,251253
2016-12-01,204436
2017-01-01,159200
2017-02-01,140525
2017-03-01,141654
2017-04-01,151003
2017-05-01,166701
2017-06-01,183841
2017-07-01,197392
2017-08-01,201682
2017-09-01,218381
2017-10-01,220620
2017-11-01,220640
2017-12-01,176931
2018-01-01,135051
2018-02-01,100727
2018-03-01,86992
2018-04-01,91148
2018-05-01,119907
2018-06-01,139990
2018-07-01,148052
2018-08-01,163475
2018-09-01,179384
2018-10-01,183091
2018-11-01,167887
2018-12-01,141460
2019-01-01,103471
2019-02-01,73132
2019-03-01,63339
2019-04-01,76438
2019-05-01,101820
2019-06-01,135140
2019-07-01,158783
2019-08-01,177921
2019-09-01,200486
2019-10-01,206239
2019-11-01,196303
2019-12-01,167400
2020-01-01,134997
2020-02-01,99387
2020-03-01,91873
2020-04-01,109496
2020-05-01,143384
2020-06-01,177055
2020-07-01,200209
2020-08-01,214782
2020-09-01,235094
2020-10-01,239428
2020-11-01,236362
2020-12-01,195131
2021-01-01,154862
2021-02-01,115106
2021-03-01,113427
2021-04-01,123884
2021-05-01,154829
2021-06-01,175062
2021-07-01,184546
2021-08-01,190407
2021-09-01,205222
2021-10-01,213318
2021-11-01,204403
2021-12-01,171282
2022-01-01,127863
2022-02-01,92823
2022-03-01,90371
2022-04-01,92991
2022-05-01,116554
2022-06-01,137013
2022-07-01,147446
2022-08-01,159456
2022-09-01,184277
2022-10-01,206033
2022-11-01,194335
2022-12-01,157533
2023-01-01,122780
2023-02-01,93683
2023-03-01,79253
2023-04-01,98121
2023-05-01,136361
2023-06-01,171486
2023-07-01,192156
2023-08-01,216449
2023-09-01,239483
2023-10-01,251867
2023-11-01,246535
2023-12-01,227577
2024-01-01,185016
2024-02-01,168740
2024-03-01,167813
2024-04-01,187052
2024-05-01,215500
2024-06-01,237971
2024-07-01,253456
2024-08-01,268159
2024-09-01,282166
2024-10-01,289854
2024-11-01,287393
2024-12-01,258790
2025-01-01,201197
2025-02-01,170943
2025-03-01,169769
2025-04-01,180923
2025-05-01,208927
2025-06-01,231923
2025-07-01,249658
2025-08-01,247829
2025-09-01,266062
2025-10-01,279028
2025-11-01,276214
2025-12-01,249723
2026-01-01,204196
2026-02-01,189861
