Date,Value
1982-01-01,1102
1983-01-01,995
1984-01-01,834
1985-01-01,1385
1986-01-01,3049
1987-01-01,53844
1988-01-01,68052
1989-01-01,78314
1990-01-01,95606
1991-01-01,104828
1992-01-01,117419
1993-01-01,120962
1994-01-01,175691
1995-01-01,112942
1996-01-01,101877
1997-01-01,104868
1998-01-01,99942
1999-01-01,87430
2000-01-01,97354
2001-01-01,84718
2002-01-01,96678
2003-01-01,96508
2004-01-01,93874
2005-01-01,91673
2006-01-01,102868
2007-01-01,119338
2008-01-01,104753
2009-01-01,100367
2010-01-01,100913
2011-01-01,102584
2012-01-01,103631
2013-01-01,105902
2014-01-01,108408
2015-01-01,111146
2016-01-01,114583
2017-01-01,118771
2018-01-01,124067
2019-01-01,123324
2020-01-01,125014
2021-01-01,125452
2022-01-01,130246
2023-01-01,126379
2024-01-01,127258
