Date,Value
1979-01-01,432
1980-01-01,282
1981-01-01,165
1982-01-01,158
1983-01-01,396
1984-01-01,364
1985-01-01,395
1986-01-01,522
1987-01-01,477
1988-01-01,749
1989-01-01,686
1990-01-01,844
1991-01-01,805
1992-01-01,780
1993-01-01,763
1994-01-01,780
1995-01-01,699
1996-01-01,715
1997-01-01,594
1998-01-01,548
1999-01-01,777
2000-01-01,717
2001-01-01,631
2002-01-01,772
2003-01-01,823
2004-01-01,767
2005-01-01,714
2006-01-01,801
2007-01-01,926
2008-01-01,886
2009-01-01,799
2010-01-01,742
2011-01-01,684
2012-01-01,1012
2013-01-01,2887
2014-01-01,6985
2015-01-01,12474
2016-01-01,15647
2017-01-01,26793
2018-01-01,23942
2019-01-01,34255
2020-01-01,27698
2021-01-01,31697
