Date,Value
1979-01-01,250
1980-01-01,310
1986-01-01,395
1987-01-01,141
1988-01-01,174
1989-01-01,150
1990-01-01,150
1991-01-01,249
1992-01-01,172
1993-01-01,142
1994-01-01,169
1995-01-01,112
1996-01-01,74
1997-01-01,56
1998-01-01,345
1999-01-01,329
2000-01-01,126
2001-01-01,264
2002-01-01,131
2003-01-01,180
2004-01-01,160
2005-01-01,136
2006-01-01,440
2007-01-01,288
2008-01-01,517
2009-01-01,199
2010-01-01,476
2011-01-01,1959
2012-01-01,573
2013-01-01,112
2014-01-01,259
2015-01-01,632
2016-01-01,212
2017-01-01,123
2018-01-01,112
2019-01-01,258
2020-01-01,326
2021-01-01,42
