Date,Value
2011-01-01,22637
2012-01-01,25315
2013-01-01,24086
2014-01-01,23759
2015-01-01,23438
2016-01-01,24530
2017-01-01,26059
2018-01-01,23181
2019-01-01,23882
2020-01-01,23268
2021-01-01,26704
2022-01-01,25773
2023-01-01,22793
2024-01-01,24079
