Date,Value
1967-01-01,0.33
1968-01-01,0.27
1969-01-01,0.23
1970-01-01,0.2
1971-01-01,0.22
1972-01-01,0.24
1973-01-01,0.25
1974-01-01,0.29
1975-01-01,0.37
1976-01-01,0.48
1977-01-01,0.6
1978-01-01,0.57
1979-01-01,1.26
1980-01-01,1.67
1981-01-01,2.18
1982-01-01,2.85
1983-01-01,3.05
1984-01-01,2.93
1985-01-01,2.89
1986-01-01,2.44
1987-01-01,1.97
1988-01-01,1.77
1989-01-01,2.0
1990-01-01,2.12
1991-01-01,2.35
1992-01-01,2.51
1993-01-01,2.67
1994-01-01,1.95
1995-01-01,1.83
1996-01-01,2.63
1997-01-01,2.51
1998-01-01,2.45
1999-01-01,2.11
2000-01-01,3.27
2001-01-01,3.96
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
